timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-11-06 16:55:00+00:00,3281.61,3281.61,3271.16,3272.56,209.3079,2025-11-06 17:55:59.999000+01:00,685336.30109800,794,57.60740000,188611.56063900,0,2025-11-06 17:55:00+01:00
2025-11-06 16:56:00+00:00,3272.78,3273.79,3267.6,3270.22,270.2564,2025-11-06 17:56:59.999000+01:00,883976.74647700,720,88.51140000,289503.94886300,0,2025-11-06 17:56:00+01:00
2025-11-06 16:57:00+00:00,3270.1,3276.54,3270.1,3273.97,91.1035,2025-11-06 17:57:59.999000+01:00,298259.16902400,531,59.96640000,196328.27383300,0,2025-11-06 17:57:00+01:00
2025-11-06 16:58:00+00:00,3273.5,3278.65,3272.04,3277.91,206.2748,2025-11-06 17:58:59.999000+01:00,675585.71692400,600,124.08930000,406486.60938800,0,2025-11-06 17:58:00+01:00
2025-11-06 16:59:00+00:00,3277.69,3279.08,3274.01,3275.41,64.7351,2025-11-06 17:59:59.999000+01:00,212090.51420800,407,27.70350000,90785.30268100,0,2025-11-06 17:59:00+01:00
2025-11-06 17:00:00+00:00,3275.48,3284.23,3275.48,3282.4,417.7407,2025-11-06 18:00:59.999000+01:00,1370260.10744400,946,278.73040000,914423.47689800,0,2025-11-06 18:00:00+01:00
2025-11-06 17:01:00+00:00,3282.39,3284.2,3277.67,3281.07,163.6598,2025-11-06 18:01:59.999000+01:00,537041.41487200,597,80.34730000,263678.20818100,0,2025-11-06 18:01:00+01:00
2025-11-06 17:02:00+00:00,3281.26,3285.51,3278.47,3284.11,180.5315,2025-11-06 18:02:59.999000+01:00,592583.93783100,565,114.30180000,375205.56529000,0,2025-11-06 18:02:00+01:00
2025-11-06 17:03:00+00:00,3284.11,3284.32,3278.6,3281.6,95.6261,2025-11-06 18:03:59.999000+01:00,313823.34733400,475,47.87700000,157104.01831800,0,2025-11-06 18:03:00+01:00
2025-11-06 17:04:00+00:00,3281.41,3288.43,3280.93,3285.67,164.3016,2025-11-06 18:04:59.999000+01:00,539957.06186900,610,118.67900000,390024.99584500,0,2025-11-06 18:04:00+01:00
2025-11-06 17:05:00+00:00,3285.61,3287.63,3281.4,3286.39,168.1441,2025-11-06 18:05:59.999000+01:00,552352.98176100,736,89.53920000,294173.38131000,0,2025-11-06 18:05:00+01:00
2025-11-06 17:06:00+00:00,3286.01,3287.97,3283.8,3287.97,128.2575,2025-11-06 18:06:59.999000+01:00,421396.35536400,549,90.99420000,298946.42748200,0,2025-11-06 18:06:00+01:00
2025-11-06 17:07:00+00:00,3287.81,3288.72,3274.81,3274.81,142.7567,2025-11-06 18:07:59.999000+01:00,468317.18839300,612,40.34020000,132393.97422800,0,2025-11-06 18:07:00+01:00
2025-11-06 17:08:00+00:00,3274.78,3277.93,3274.01,3277.92,92.0794,2025-11-06 18:08:59.999000+01:00,301621.32723300,543,57.51070000,188380.33878200,0,2025-11-06 18:08:00+01:00
2025-11-06 17:09:00+00:00,3278.0,3293.53,3276.59,3292.55,255.9855,2025-11-06 18:09:59.999000+01:00,841494.00225700,1139,207.40690000,681849.49825800,0,2025-11-06 18:09:00+01:00
2025-11-06 17:10:00+00:00,3292.87,3303.99,3292.87,3298.34,501.2239,2025-11-06 18:10:59.999000+01:00,1653839.03946300,1581,347.81270000,1147631.58032900,0,2025-11-06 18:10:00+01:00
2025-11-06 17:11:00+00:00,3298.96,3302.33,3296.28,3298.1,264.381,2025-11-06 18:11:59.999000+01:00,872150.75388700,899,160.29100000,528757.56970100,0,2025-11-06 18:11:00+01:00
2025-11-06 17:12:00+00:00,3297.55,3297.81,3289.0,3289.5,149.4831,2025-11-06 18:12:59.999000+01:00,492024.36304100,703,40.92560000,134764.46871300,0,2025-11-06 18:12:00+01:00
2025-11-06 17:13:00+00:00,3289.49,3289.49,3285.01,3287.02,140.8883,2025-11-06 18:13:59.999000+01:00,463175.11108100,445,38.50730000,126588.95162700,0,2025-11-06 18:13:00+01:00
2025-11-06 17:14:00+00:00,3287.03,3287.03,3279.64,3280.24,200.3531,2025-11-06 18:14:59.999000+01:00,657842.51292500,606,68.37860000,224521.65691200,0,2025-11-06 18:14:00+01:00
2025-11-06 17:15:00+00:00,3279.81,3283.58,3278.84,3282.8,144.628,2025-11-06 18:15:59.999000+01:00,474510.83924300,710,115.77460000,379854.05523200,0,2025-11-06 18:15:00+01:00
2025-11-06 17:16:00+00:00,3282.8,3284.45,3280.61,3281.59,140.0235,2025-11-06 18:16:59.999000+01:00,459658.45068300,495,71.50150000,234701.57561400,0,2025-11-06 18:16:00+01:00
2025-11-06 17:17:00+00:00,3281.8,3286.56,3280.76,3283.1,155.7986,2025-11-06 18:17:59.999000+01:00,511571.32471400,549,106.88210000,350945.62405500,0,2025-11-06 18:17:00+01:00
2025-11-06 17:18:00+00:00,3282.61,3292.73,3282.21,3286.24,132.007,2025-11-06 18:18:59.999000+01:00,434002.24954800,740,85.93790000,282571.49022100,0,2025-11-06 18:18:00+01:00
2025-11-06 17:19:00+00:00,3286.0,3286.82,3283.15,3285.21,56.0401,2025-11-06 18:19:59.999000+01:00,184090.41487200,416,46.84470000,153880.87682900,0,2025-11-06 18:19:00+01:00
2025-11-06 17:20:00+00:00,3285.2,3285.2,3278.16,3278.18,132.4207,2025-11-06 18:20:59.999000+01:00,434722.95184700,697,68.41700000,224617.38135100,0,2025-11-06 18:20:00+01:00
2025-11-06 17:21:00+00:00,3278.34,3278.34,3269.68,3274.29,410.6075,2025-11-06 18:21:59.999000+01:00,1343887.14283100,1232,154.39550000,505296.53344200,0,2025-11-06 18:21:00+01:00
2025-11-06 17:22:00+00:00,3274.34,3282.14,3274.07,3281.32,90.6049,2025-11-06 18:22:59.999000+01:00,296997.06666700,591,56.55910000,185389.06204700,0,2025-11-06 18:22:00+01:00
2025-11-06 17:23:00+00:00,3281.22,3287.97,3279.06,3280.67,336.6802,2025-11-06 18:23:59.999000+01:00,1105703.47057200,893,174.27440000,572395.11394700,0,2025-11-06 18:23:00+01:00
2025-11-06 17:24:00+00:00,3280.77,3292.32,3280.77,3290.14,362.5142,2025-11-06 18:24:59.999000+01:00,1191342.19257300,980,276.85480000,909857.85355100,0,2025-11-06 18:24:00+01:00
2025-11-06 17:25:00+00:00,3289.9,3295.41,3287.33,3295.06,463.1562,2025-11-06 18:25:59.999000+01:00,1524856.96490000,921,321.93330000,1060046.25391400,0,2025-11-06 18:25:00+01:00
2025-11-06 17:26:00+00:00,3295.07,3299.92,3292.88,3295.44,390.5321,2025-11-06 18:26:59.999000+01:00,1287590.41108200,867,278.85730000,919350.05323800,0,2025-11-06 18:26:00+01:00
2025-11-06 17:27:00+00:00,3295.44,3300.59,3295.3,3299.97,229.7092,2025-11-06 18:27:59.999000+01:00,757588.09270900,582,193.73190000,638902.18602500,0,2025-11-06 18:27:00+01:00
2025-11-06 17:28:00+00:00,3299.8,3303.74,3298.72,3301.54,299.9475,2025-11-06 18:28:59.999000+01:00,990371.79313100,803,245.62860000,811009.52507000,0,2025-11-06 18:28:00+01:00
2025-11-06 17:29:00+00:00,3301.47,3313.13,3301.47,3306.66,782.7555,2025-11-06 18:29:59.999000+01:00,2589809.44340800,1482,535.10100000,1770317.27283000,0,2025-11-06 18:29:00+01:00
2025-11-06 17:30:00+00:00,3306.65,3306.65,3298.16,3299.82,159.9637,2025-11-06 18:30:59.999000+01:00,528186.86429200,998,61.32020000,202531.57097700,0,2025-11-06 18:30:00+01:00
2025-11-06 17:31:00+00:00,3299.68,3301.67,3297.64,3301.4,282.0753,2025-11-06 18:31:59.999000+01:00,930865.55135700,947,168.11240000,554799.93552400,0,2025-11-06 18:31:00+01:00
2025-11-06 17:32:00+00:00,3301.57,3313.95,3301.57,3309.82,323.637,2025-11-06 18:32:59.999000+01:00,1070892.88139800,1070,240.73740000,796671.67320400,0,2025-11-06 18:32:00+01:00
2025-11-06 17:33:00+00:00,3309.51,3319.44,3308.61,3313.99,373.1736,2025-11-06 18:33:59.999000+01:00,1236507.78145900,948,298.01430000,987433.56278800,0,2025-11-06 18:33:00+01:00
2025-11-06 17:34:00+00:00,3314.23,3316.41,3304.01,3304.97,100.3723,2025-11-06 18:34:59.999000+01:00,332308.35605500,704,38.49760000,127469.78071200,0,2025-11-06 18:34:00+01:00
2025-11-06 17:35:00+00:00,3304.81,3311.13,3304.09,3310.79,96.8748,2025-11-06 18:35:59.999000+01:00,320553.38205300,610,76.73290000,253916.80889900,0,2025-11-06 18:35:00+01:00
2025-11-06 17:36:00+00:00,3310.6,3316.43,3310.6,3314.8,268.1478,2025-11-06 18:36:59.999000+01:00,888648.66885000,678,196.01880000,649562.93728600,0,2025-11-06 18:36:00+01:00
2025-11-06 17:37:00+00:00,3314.56,3317.11,3310.04,3313.8,166.2301,2025-11-06 18:37:59.999000+01:00,550741.38161600,689,131.69590000,436308.50407400,0,2025-11-06 18:37:00+01:00
2025-11-06 17:38:00+00:00,3313.17,3313.17,3307.51,3309.79,175.6785,2025-11-06 18:38:59.999000+01:00,581625.06552000,564,62.85050000,208058.33598800,0,2025-11-06 18:38:00+01:00
2025-11-06 17:39:00+00:00,3309.79,3310.25,3303.63,3303.72,170.8682,2025-11-06 18:39:59.999000+01:00,565095.43308900,673,46.52670000,153873.84566400,0,2025-11-06 18:39:00+01:00
2025-11-06 17:40:00+00:00,3303.94,3307.31,3302.01,3306.74,240.1146,2025-11-06 18:40:59.999000+01:00,793627.60743000,873,139.34240000,460558.35215800,0,2025-11-06 18:40:00+01:00
2025-11-06 17:41:00+00:00,3306.41,3306.41,3303.69,3303.93,116.7554,2025-11-06 18:41:59.999000+01:00,385876.04862100,349,46.33970000,153139.41794500,0,2025-11-06 18:41:00+01:00
2025-11-06 17:42:00+00:00,3304.04,3308.0,3303.6,3307.85,75.4512,2025-11-06 18:42:59.999000+01:00,249447.63749800,500,42.11280000,139220.40511500,0,2025-11-06 18:42:00+01:00
2025-11-06 17:43:00+00:00,3307.85,3311.72,3307.55,3311.23,85.2001,2025-11-06 18:43:59.999000+01:00,281964.43684800,466,77.16540000,255366.64949000,0,2025-11-06 18:43:00+01:00
2025-11-06 17:44:00+00:00,3311.46,3311.46,3307.2,3308.71,50.8664,2025-11-06 18:44:59.999000+01:00,168301.85102700,300,6.06110000,20052.53741800,0,2025-11-06 18:44:00+01:00
2025-11-06 17:45:00+00:00,3308.79,3314.79,3308.77,3311.7,58.8794,2025-11-06 18:45:59.999000+01:00,195023.09103400,559,19.31800000,63974.51852700,0,2025-11-06 18:45:00+01:00
2025-11-06 17:46:00+00:00,3311.36,3316.26,3310.56,3315.8,202.3523,2025-11-06 18:46:59.999000+01:00,670580.02140800,523,165.42960000,548206.31261100,0,2025-11-06 18:46:00+01:00
2025-11-06 17:47:00+00:00,3316.0,3327.32,3316.0,3325.63,612.2747,2025-11-06 18:47:59.999000+01:00,2034604.51458000,1598,426.50960000,1417216.95236000,0,2025-11-06 18:47:00+01:00
2025-11-06 17:48:00+00:00,3324.99,3331.82,3324.73,3331.6,265.6332,2025-11-06 18:48:59.999000+01:00,884177.17925100,936,203.04930000,675802.34106500,0,2025-11-06 18:48:00+01:00
2025-11-06 17:49:00+00:00,3331.79,3333.1,3326.58,3329.4,185.9646,2025-11-06 18:49:59.999000+01:00,619258.22486300,783,108.77160000,362190.59377500,0,2025-11-06 18:49:00+01:00
2025-11-06 17:50:00+00:00,3329.62,3337.22,3328.4,3336.64,253.6698,2025-11-06 18:50:59.999000+01:00,845685.95790000,868,178.76870000,595927.71518100,0,2025-11-06 18:50:00+01:00
2025-11-06 17:51:00+00:00,3336.88,3339.53,3331.66,3331.66,411.7527,2025-11-06 18:51:59.999000+01:00,1373472.92429400,832,208.46480000,695319.31531900,0,2025-11-06 18:51:00+01:00
2025-11-06 17:52:00+00:00,3331.66,3332.51,3328.01,3331.39,205.5642,2025-11-06 18:52:59.999000+01:00,684701.71208900,814,74.77530000,249025.65783200,0,2025-11-06 18:52:00+01:00
2025-11-06 17:53:00+00:00,3331.16,3332.4,3324.7,3326.2,138.7698,2025-11-06 18:53:59.999000+01:00,461771.23249900,578,28.95530000,96384.76101500,0,2025-11-06 18:53:00+01:00
2025-11-06 17:54:00+00:00,3326.45,3333.04,3326.45,3331.4,133.8452,2025-11-06 18:54:59.999000+01:00,445803.94133500,532,64.59100000,215118.57909500,0,2025-11-06 18:54:00+01:00
2025-11-06 17:55:00+00:00,3331.39,3338.2,3328.0,3332.15,266.6172,2025-11-06 18:55:59.999000+01:00,888826.20659400,734,193.32940000,644559.03418900,0,2025-11-06 18:55:00+01:00
2025-11-06 17:56:00+00:00,3331.81,3333.42,3326.41,3330.94,159.7683,2025-11-06 18:56:59.999000+01:00,531960.56256100,498,76.37910000,254315.25619900,0,2025-11-06 18:56:00+01:00
2025-11-06 17:57:00+00:00,3331.0,3331.2,3328.21,3328.22,102.747,2025-11-06 18:57:59.999000+01:00,342126.28360800,409,13.01530000,43339.86824600,0,2025-11-06 18:57:00+01:00
2025-11-06 17:58:00+00:00,3328.42,3331.6,3328.36,3329.4,40.2885,2025-11-06 18:58:59.999000+01:00,134135.88497200,463,36.06420000,120067.80216300,0,2025-11-06 18:58:00+01:00
2025-11-06 17:59:00+00:00,3329.35,3331.0,3327.69,3328.36,24.5658,2025-11-06 18:59:59.999000+01:00,81787.51044000,287,14.38390000,47890.50482000,0,2025-11-06 18:59:00+01:00
2025-11-06 18:00:00+00:00,3328.23,3328.96,3324.52,3325.6,77.9257,2025-11-06 19:00:59.999000+01:00,259263.21470900,591,40.64220000,135220.41134100,0,2025-11-06 19:00:00+01:00
2025-11-06 18:01:00+00:00,3325.8,3333.39,3325.21,3332.41,81.1892,2025-11-06 19:01:59.999000+01:00,270348.41855700,460,62.29810000,207441.96400500,0,2025-11-06 19:01:00+01:00
2025-11-06 18:02:00+00:00,3332.56,3333.74,3328.78,3329.43,60.6662,2025-11-06 19:02:59.999000+01:00,202070.80115600,472,17.50810000,58325.41407400,0,2025-11-06 19:02:00+01:00
2025-11-06 18:03:00+00:00,3328.95,3328.95,3322.48,3322.77,78.9248,2025-11-06 19:03:59.999000+01:00,262346.37037400,440,27.96100000,92945.81677300,0,2025-11-06 19:03:00+01:00
2025-11-06 18:04:00+00:00,3322.61,3322.75,3313.75,3315.27,327.9103,2025-11-06 19:04:59.999000+01:00,1087964.68836200,808,63.20450000,209728.08006400,0,2025-11-06 19:04:00+01:00
2025-11-06 18:05:00+00:00,3315.27,3317.84,3313.8,3314.49,290.5987,2025-11-06 19:05:59.999000+01:00,963602.47586300,842,128.24670000,425250.34101500,0,2025-11-06 19:05:00+01:00
2025-11-06 18:06:00+00:00,3314.5,3314.84,3309.86,3311.37,407.3161,2025-11-06 19:06:59.999000+01:00,1349013.20244400,1023,141.69190000,469223.39904000,0,2025-11-06 19:06:00+01:00
2025-11-06 18:07:00+00:00,3311.77,3315.65,3311.67,3313.83,123.9594,2025-11-06 19:07:59.999000+01:00,410767.80676900,635,58.94960000,195325.58056600,0,2025-11-06 19:07:00+01:00
2025-11-06 18:08:00+00:00,3313.83,3317.89,3312.04,3312.61,173.727,2025-11-06 19:08:59.999000+01:00,575874.10958300,638,93.20470000,308934.18317200,0,2025-11-06 19:08:00+01:00
2025-11-06 18:09:00+00:00,3312.61,3313.29,3308.0,3309.4,281.1428,2025-11-06 19:09:59.999000+01:00,930454.14579000,643,66.37210000,219657.63363000,0,2025-11-06 19:09:00+01:00
2025-11-06 18:10:00+00:00,3309.03,3310.61,3306.85,3308.89,202.0978,2025-11-06 19:10:59.999000+01:00,668688.83449800,708,84.11370000,278305.58507100,0,2025-11-06 19:10:00+01:00
2025-11-06 18:11:00+00:00,3308.89,3311.0,3307.61,3308.72,136.5518,2025-11-06 19:11:59.999000+01:00,451860.96856900,578,114.54310000,379027.88917800,0,2025-11-06 19:11:00+01:00
2025-11-06 18:12:00+00:00,3308.87,3311.79,3307.21,3311.61,182.9264,2025-11-06 19:12:59.999000+01:00,605310.59356600,531,124.82370000,413004.81313900,0,2025-11-06 19:12:00+01:00
2025-11-06 18:13:00+00:00,3311.8,3315.46,3311.8,3314.55,118.2665,2025-11-06 19:13:59.999000+01:00,391914.33899700,391,77.34660000,256316.29308700,0,2025-11-06 19:13:00+01:00
2025-11-06 18:14:00+00:00,3314.63,3314.84,3311.61,3313.97,49.6546,2025-11-06 19:14:59.999000+01:00,164502.68666600,430,20.69860000,68563.07158400,0,2025-11-06 19:14:00+01:00
2025-11-06 18:15:00+00:00,3313.76,3315.79,3311.81,3312.25,105.1862,2025-11-06 19:15:59.999000+01:00,348572.24773900,550,47.31450000,156814.65370700,0,2025-11-06 19:15:00+01:00
2025-11-06 18:16:00+00:00,3312.24,3312.24,3304.6,3306.6,170.1251,2025-11-06 19:16:59.999000+01:00,562651.10972800,814,55.93530000,184997.81631600,0,2025-11-06 19:16:00+01:00
2025-11-06 18:17:00+00:00,3306.4,3306.4,3297.07,3299.4,347.6031,2025-11-06 19:17:59.999000+01:00,1147646.00941400,1304,164.20790000,542200.31940100,0,2025-11-06 19:17:00+01:00
2025-11-06 18:18:00+00:00,3299.59,3301.19,3294.35,3298.26,279.534,2025-11-06 19:18:59.999000+01:00,921906.28594600,848,84.89280000,280019.31701500,0,2025-11-06 19:18:00+01:00
2025-11-06 18:19:00+00:00,3298.63,3303.45,3295.96,3302.68,114.865,2025-11-06 19:19:59.999000+01:00,379106.63543400,516,60.49580000,199653.00301400,0,2025-11-06 19:19:00+01:00
2025-11-06 18:20:00+00:00,3302.61,3307.08,3302.61,3306.35,257.9631,2025-11-06 19:20:59.999000+01:00,852527.60635100,689,155.23970000,513100.75511600,0,2025-11-06 19:20:00+01:00
2025-11-06 18:21:00+00:00,3306.35,3308.82,3301.93,3305.63,99.9499,2025-11-06 19:21:59.999000+01:00,330450.61547700,553,44.35610000,146626.25253800,0,2025-11-06 19:21:00+01:00
2025-11-06 18:22:00+00:00,3305.8,3309.47,3305.43,3306.66,142.1981,2025-11-06 19:22:59.999000+01:00,470334.64869300,461,73.92340000,244494.90428500,0,2025-11-06 19:22:00+01:00
2025-11-06 18:23:00+00:00,3306.31,3309.27,3304.73,3308.03,73.7008,2025-11-06 19:23:59.999000+01:00,243682.33078700,406,60.68650000,200637.97656800,0,2025-11-06 19:23:00+01:00
2025-11-06 18:24:00+00:00,3307.61,3312.68,3307.61,3310.83,191.2097,2025-11-06 19:24:59.999000+01:00,632997.13528500,649,131.93240000,436761.59214300,0,2025-11-06 19:24:00+01:00
2025-11-06 18:25:00+00:00,3310.82,3314.51,3310.41,3311.2,143.5065,2025-11-06 19:25:59.999000+01:00,475349.24381800,539,86.74050000,287324.13786400,0,2025-11-06 19:25:00+01:00
2025-11-06 18:26:00+00:00,3311.0,3317.07,3310.46,3315.99,205.4479,2025-11-06 19:26:59.999000+01:00,680806.35278400,581,154.49530000,511980.70472200,0,2025-11-06 19:26:00+01:00
2025-11-06 18:27:00+00:00,3315.81,3316.56,3308.65,3308.68,2694.3056,2025-11-06 19:27:59.999000+01:00,8930996.01122600,1261,71.26630000,236135.09666400,0,2025-11-06 19:27:00+01:00
2025-11-06 18:28:00+00:00,3308.9,3313.57,3308.89,3313.02,100.0486,2025-11-06 19:28:59.999000+01:00,331373.44284900,546,29.70490000,98370.26043500,0,2025-11-06 19:28:00+01:00
2025-11-06 18:29:00+00:00,3313.02,3313.95,3308.57,3309.6,98.8702,2025-11-06 19:29:59.999000+01:00,327309.59573000,534,38.17330000,126375.63491400,0,2025-11-06 19:29:00+01:00
2025-11-06 18:30:00+00:00,3309.21,3314.78,3308.13,3311.92,168.6496,2025-11-06 19:30:59.999000+01:00,558573.41824900,599,97.97580000,324467.81480600,0,2025-11-06 19:30:00+01:00
2025-11-06 18:31:00+00:00,3312.21,3315.0,3312.21,3313.53,170.2183,2025-11-06 19:31:59.999000+01:00,564065.82077600,499,103.84940000,344132.78208000,0,2025-11-06 19:31:00+01:00
2025-11-06 18:32:00+00:00,3313.6,3318.9,3313.6,3315.85,233.4371,2025-11-06 19:32:59.999000+01:00,774224.82373100,689,179.06940000,593917.00255100,0,2025-11-06 19:32:00+01:00
2025-11-06 18:33:00+00:00,3316.06,3321.44,3314.16,3315.44,278.0489,2025-11-06 19:33:59.999000+01:00,922861.41035700,706,190.86870000,633535.10604300,0,2025-11-06 19:33:00+01:00
2025-11-06 18:34:00+00:00,3315.44,3319.99,3314.53,3319.02,283.5965,2025-11-06 19:34:59.999000+01:00,940830.78328400,667,166.24250000,551494.91427800,0,2025-11-06 19:34:00+01:00
2025-11-06 18:35:00+00:00,3319.21,3325.87,3318.96,3325.23,224.8987,2025-11-06 19:35:59.999000+01:00,747189.03098200,755,161.75650000,537434.39930300,0,2025-11-06 19:35:00+01:00
2025-11-06 18:36:00+00:00,3325.42,3328.14,3324.96,3327.98,246.8181,2025-11-06 19:36:59.999000+01:00,821039.40708800,682,169.40670000,563515.50663100,0,2025-11-06 19:36:00+01:00
2025-11-06 18:37:00+00:00,3328.19,3328.19,3323.8,3325.0,158.3033,2025-11-06 19:37:59.999000+01:00,526467.37262200,660,94.52360000,314328.01599500,0,2025-11-06 19:37:00+01:00
2025-11-06 18:38:00+00:00,3325.24,3328.65,3325.0,3327.13,133.6142,2025-11-06 19:38:59.999000+01:00,444490.28326500,569,88.99190000,296037.16746200,0,2025-11-06 19:38:00+01:00
2025-11-06 18:39:00+00:00,3326.95,3332.75,3326.95,3331.99,172.7516,2025-11-06 19:39:59.999000+01:00,575401.35057300,916,116.61870000,388425.90501900,0,2025-11-06 19:39:00+01:00
2025-11-06 18:40:00+00:00,3332.0,3336.74,3332.0,3335.4,239.7186,2025-11-06 19:40:59.999000+01:00,799391.70172300,945,175.65460000,585738.66761000,0,2025-11-06 19:40:00+01:00
2025-11-06 18:41:00+00:00,3335.59,3335.59,3330.4,3332.06,160.8237,2025-11-06 19:41:59.999000+01:00,535897.33315100,757,37.46250000,124820.82100600,0,2025-11-06 19:41:00+01:00
2025-11-06 18:42:00+00:00,3332.06,3339.62,3330.34,3338.58,207.4556,2025-11-06 19:42:59.999000+01:00,691828.89008000,813,135.18930000,450874.59824100,0,2025-11-06 19:42:00+01:00
2025-11-06 18:43:00+00:00,3338.59,3340.09,3333.48,3333.59,214.0808,2025-11-06 19:43:59.999000+01:00,714547.37374100,566,106.84480000,356626.13819500,0,2025-11-06 19:43:00+01:00
2025-11-06 18:44:00+00:00,3333.59,3339.22,3333.59,3335.01,132.4297,2025-11-06 19:44:59.999000+01:00,441881.31442100,530,82.77130000,276183.99310300,0,2025-11-06 19:44:00+01:00
2025-11-06 18:45:00+00:00,3335.21,3339.18,3334.64,3337.27,73.7795,2025-11-06 19:45:59.999000+01:00,246187.81032900,469,37.27170000,124367.67434600,0,2025-11-06 19:45:00+01:00
2025-11-06 18:46:00+00:00,3337.49,3337.49,3329.29,3330.15,181.1473,2025-11-06 19:46:59.999000+01:00,603875.76973900,731,48.54450000,161776.50332200,0,2025-11-06 19:46:00+01:00
2025-11-06 18:47:00+00:00,3329.87,3335.4,3328.96,3335.4,134.2454,2025-11-06 19:47:59.999000+01:00,447327.02530000,501,69.33790000,230997.49159300,0,2025-11-06 19:47:00+01:00
2025-11-06 18:48:00+00:00,3335.2,3349.95,3335.2,3346.33,599.3279,2025-11-06 19:48:59.999000+01:00,2005202.44265600,1502,448.07510000,1499056.16738400,0,2025-11-06 19:48:00+01:00
2025-11-06 18:49:00+00:00,3346.21,3350.55,3344.77,3349.2,370.1651,2025-11-06 19:49:59.999000+01:00,1239206.49755000,879,297.36770000,995446.98089900,0,2025-11-06 19:49:00+01:00
2025-11-06 18:50:00+00:00,3349.21,3351.44,3342.88,3342.88,205.174,2025-11-06 19:50:59.999000+01:00,686748.11621700,894,136.92600000,458312.18810400,0,2025-11-06 19:50:00+01:00
2025-11-06 18:51:00+00:00,3343.01,3344.79,3337.75,3342.56,173.3525,2025-11-06 19:51:59.999000+01:00,579183.72665100,848,62.65860000,209349.01554200,0,2025-11-06 19:51:00+01:00
2025-11-06 18:52:00+00:00,3342.54,3344.56,3340.4,3341.56,250.72,2025-11-06 19:52:59.999000+01:00,838052.06830300,688,57.66480000,192721.23005400,0,2025-11-06 19:52:00+01:00
2025-11-06 18:53:00+00:00,3341.93,3342.09,3333.8,3334.47,170.3769,2025-11-06 19:53:59.999000+01:00,568693.57081000,664,56.66080000,189086.97738000,0,2025-11-06 19:53:00+01:00
2025-11-06 18:54:00+00:00,3334.59,3338.19,3331.41,3336.84,192.2737,2025-11-06 19:54:59.999000+01:00,641189.59970900,561,53.06410000,176960.94587800,0,2025-11-06 19:54:00+01:00
2025-11-06 18:55:00+00:00,3336.84,3339.22,3327.45,3327.69,247.1422,2025-11-06 19:55:59.999000+01:00,823785.75173100,847,37.43080000,124856.85443400,0,2025-11-06 19:55:00+01:00
2025-11-06 18:56:00+00:00,3327.69,3329.72,3325.01,3328.41,324.9636,2025-11-06 19:56:59.999000+01:00,1081305.66064200,884,85.45580000,284359.38682100,0,2025-11-06 19:56:00+01:00
2025-11-06 18:57:00+00:00,3328.41,3330.6,3327.36,3329.81,71.6017,2025-11-06 19:57:59.999000+01:00,238355.77760600,453,44.36040000,147675.20783400,0,2025-11-06 19:57:00+01:00
2025-11-06 18:58:00+00:00,3330.2,3331.39,3326.93,3327.3,73.1863,2025-11-06 19:58:59.999000+01:00,243624.30379200,390,20.15320000,67106.15893100,0,2025-11-06 19:58:00+01:00
2025-11-06 18:59:00+00:00,3327.33,3330.4,3327.33,3328.5,76.7107,2025-11-06 19:59:59.999000+01:00,255363.29976000,257,65.10040000,216712.90079000,0,2025-11-06 19:59:00+01:00
2025-11-06 19:00:00+00:00,3328.4,3328.4,3324.01,3325.8,106.5487,2025-11-06 20:00:59.999000+01:00,354375.77254600,713,39.96800000,132915.33150100,0,2025-11-06 20:00:00+01:00
2025-11-06 19:01:00+00:00,3325.65,3333.39,3323.4,3332.6,128.9256,2025-11-06 20:01:59.999000+01:00,429244.83455900,618,83.80720000,279081.86339800,0,2025-11-06 20:01:00+01:00
2025-11-06 19:02:00+00:00,3332.49,3333.39,3328.0,3328.48,176.2681,2025-11-06 20:02:59.999000+01:00,587158.94092800,597,52.90490000,176246.70679500,0,2025-11-06 20:02:00+01:00
2025-11-06 19:03:00+00:00,3328.49,3334.39,3327.39,3331.16,265.4945,2025-11-06 20:03:59.999000+01:00,884581.11055600,742,131.65120000,438629.59090600,0,2025-11-06 20:03:00+01:00
2025-11-06 19:04:00+00:00,3330.83,3335.94,3326.06,3333.42,131.8835,2025-11-06 20:04:59.999000+01:00,439436.79909600,661,75.50860000,251521.73101100,0,2025-11-06 20:04:00+01:00
2025-11-06 19:05:00+00:00,3333.41,3340.73,3333.01,3338.08,155.3535,2025-11-06 20:05:59.999000+01:00,518398.77715300,569,96.72710000,322745.94209500,0,2025-11-06 20:05:00+01:00
2025-11-06 19:06:00+00:00,3338.08,3340.61,3335.88,3337.86,114.7898,2025-11-06 20:06:59.999000+01:00,383139.35233800,457,51.26210000,171095.93866400,0,2025-11-06 20:06:00+01:00
2025-11-06 19:07:00+00:00,3337.84,3339.2,3334.66,3337.2,144.2799,2025-11-06 20:07:59.999000+01:00,481457.77407500,549,103.43880000,345184.04040300,0,2025-11-06 20:07:00+01:00
2025-11-06 19:08:00+00:00,3337.03,3337.4,3332.42,3335.01,57.7781,2025-11-06 20:08:59.999000+01:00,192675.13904600,439,15.31600000,51070.53946600,0,2025-11-06 20:08:00+01:00
2025-11-06 19:09:00+00:00,3335.01,3336.88,3330.67,3332.6,83.2162,2025-11-06 20:09:59.999000+01:00,277426.57352700,567,36.40430000,121366.90824000,0,2025-11-06 20:09:00+01:00
