timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-09-14 11:10:00+00:00,4664.79,4668.7,4664.78,4665.77,67.1083,2025-09-14 13:14:59.999000+02:00,313200.51307400,510,28.49470000,132978.90051600,0,2025-09-14 13:10:00+02:00
2025-09-14 11:15:00+00:00,4665.78,4666.97,4646.91,4651.71,531.7868,2025-09-14 13:19:59.999000+02:00,2475157.37718000,2593,142.91230000,664934.42461400,0,2025-09-14 13:15:00+02:00
2025-09-14 11:20:00+00:00,4651.87,4655.43,4647.05,4649.2,339.5443,2025-09-14 13:24:59.999000+02:00,1579352.87161000,1170,148.04780000,688726.61352600,0,2025-09-14 13:20:00+02:00
2025-09-14 11:25:00+00:00,4649.21,4649.91,4640.68,4644.04,371.8453,2025-09-14 13:29:59.999000+02:00,1727108.26598600,2091,77.41470000,359489.39737300,0,2025-09-14 13:25:00+02:00
2025-09-14 11:30:00+00:00,4644.05,4647.0,4632.53,4639.61,720.9567,2025-09-14 13:34:59.999000+02:00,3343596.62310700,3224,252.78070000,1172217.86183900,0,2025-09-14 13:30:00+02:00
2025-09-14 11:35:00+00:00,4639.62,4644.18,4638.1,4643.61,212.8077,2025-09-14 13:39:59.999000+02:00,987826.08208000,1145,55.60130000,258064.05553300,0,2025-09-14 13:35:00+02:00
2025-09-14 11:40:00+00:00,4643.61,4643.61,4633.97,4635.09,288.6438,2025-09-14 13:44:59.999000+02:00,1338444.41296100,1054,61.48150000,285118.54972300,0,2025-09-14 13:40:00+02:00
2025-09-14 11:45:00+00:00,4634.91,4642.09,4634.91,4639.77,105.8998,2025-09-14 13:49:59.999000+02:00,491301.91906800,604,34.22440000,158755.13747600,0,2025-09-14 13:45:00+02:00
2025-09-14 11:50:00+00:00,4639.77,4642.23,4635.58,4635.58,166.4252,2025-09-14 13:54:59.999000+02:00,772142.39453700,709,80.66930000,374228.93236600,0,2025-09-14 13:50:00+02:00
2025-09-14 11:55:00+00:00,4635.78,4638.57,4628.65,4638.22,260.1889,2025-09-14 13:59:59.999000+02:00,1205286.80379700,1350,103.27520000,478436.77867500,0,2025-09-14 13:55:00+02:00
2025-09-14 12:00:00+00:00,4638.22,4643.52,4636.75,4637.65,219.822,2025-09-14 14:04:59.999000+02:00,1019941.59119100,1553,78.73020000,365272.09253300,0,2025-09-14 14:00:00+02:00
2025-09-14 12:05:00+00:00,4637.92,4642.14,4636.34,4636.38,214.9385,2025-09-14 14:09:59.999000+02:00,997296.74648100,1215,50.90880000,236239.58581000,0,2025-09-14 14:05:00+02:00
2025-09-14 12:10:00+00:00,4636.37,4641.26,4635.52,4638.06,210.497,2025-09-14 14:14:59.999000+02:00,976211.26163700,1294,83.91480000,389145.98832200,0,2025-09-14 14:10:00+02:00
2025-09-14 12:15:00+00:00,4637.86,4641.99,4637.86,4641.82,73.589,2025-09-14 14:19:59.999000+02:00,341489.10876200,1089,20.79440000,96482.60889300,0,2025-09-14 14:15:00+02:00
2025-09-14 12:20:00+00:00,4641.83,4646.99,4641.52,4644.09,547.1832,2025-09-14 14:24:59.999000+02:00,2541367.92932700,1637,254.22060000,1180610.46767900,0,2025-09-14 14:20:00+02:00
2025-09-14 12:25:00+00:00,4644.08,4648.08,4643.17,4646.0,430.8677,2025-09-14 14:29:59.999000+02:00,2001231.76854900,1003,151.69680000,704540.69340400,0,2025-09-14 14:25:00+02:00
2025-09-14 12:30:00+00:00,4646.0,4648.07,4643.3,4644.8,154.7492,2025-09-14 14:34:59.999000+02:00,718863.15221400,1347,29.58200000,137391.50528600,0,2025-09-14 14:30:00+02:00
2025-09-14 12:35:00+00:00,4645.12,4646.07,4636.68,4637.1,347.3468,2025-09-14 14:39:59.999000+02:00,1611942.90566200,1365,51.84820000,240580.36064700,0,2025-09-14 14:35:00+02:00
2025-09-14 12:40:00+00:00,4637.1,4637.16,4630.03,4631.0,590.7249,2025-09-14 14:44:59.999000+02:00,2736723.56017200,1947,163.52520000,757584.02082000,0,2025-09-14 14:40:00+02:00
2025-09-14 12:45:00+00:00,4631.19,4636.14,4629.76,4631.09,553.9448,2025-09-14 14:49:59.999000+02:00,2565769.85323900,1889,286.95280000,1329112.61809300,0,2025-09-14 14:45:00+02:00
2025-09-14 12:50:00+00:00,4631.09,4632.66,4618.4,4631.36,1085.2978,2025-09-14 14:54:59.999000+02:00,5017844.00227300,4296,526.09440000,2432331.93710400,0,2025-09-14 14:50:00+02:00
2025-09-14 12:55:00+00:00,4631.36,4637.92,4631.04,4635.64,494.9742,2025-09-14 14:59:59.999000+02:00,2294878.29395900,1455,144.64850000,670648.31176800,0,2025-09-14 14:55:00+02:00
2025-09-14 13:00:00+00:00,4635.64,4638.09,4620.89,4627.26,882.3886,2025-09-14 15:04:59.999000+02:00,4083009.50884100,2149,168.81190000,781075.24350800,0,2025-09-14 15:00:00+02:00
2025-09-14 13:05:00+00:00,4627.05,4627.94,4623.38,4624.37,231.1974,2025-09-14 15:09:59.999000+02:00,1069336.85765800,1021,76.94020000,355828.28100700,0,2025-09-14 15:05:00+02:00
2025-09-14 13:10:00+00:00,4624.37,4627.91,4622.06,4626.71,288.5191,2025-09-14 15:14:59.999000+02:00,1334111.34662300,950,70.70590000,326906.45267900,0,2025-09-14 15:10:00+02:00
2025-09-14 13:15:00+00:00,4626.79,4630.56,4621.25,4624.37,324.3713,2025-09-14 15:19:59.999000+02:00,1500200.08239700,1143,107.10290000,495486.41851100,0,2025-09-14 15:15:00+02:00
2025-09-14 13:20:00+00:00,4624.37,4624.91,4614.29,4618.1,696.4095,2025-09-14 15:24:59.999000+02:00,3217215.73403500,2326,216.45730000,999925.45768600,0,2025-09-14 15:20:00+02:00
2025-09-14 13:25:00+00:00,4618.1,4623.33,4611.42,4618.88,601.1563,2025-09-14 15:29:59.999000+02:00,2775003.20392000,1912,159.89800000,738187.31775900,0,2025-09-14 15:25:00+02:00
2025-09-14 13:30:00+00:00,4619.15,4625.0,4615.58,4623.19,816.2792,2025-09-14 15:34:59.999000+02:00,3773063.50907000,1654,387.84080000,1792829.99326400,0,2025-09-14 15:30:00+02:00
2025-09-14 13:35:00+00:00,4623.13,4626.14,4619.91,4624.0,186.3056,2025-09-14 15:39:59.999000+02:00,861464.59271800,1295,87.67450000,405387.31150900,0,2025-09-14 15:35:00+02:00
2025-09-14 13:40:00+00:00,4624.03,4630.4,4623.65,4625.11,414.2547,2025-09-14 15:44:59.999000+02:00,1916800.19334400,1440,135.31950000,626052.03145600,0,2025-09-14 15:40:00+02:00
2025-09-14 13:45:00+00:00,4624.78,4624.78,4614.53,4617.3,535.1898,2025-09-14 15:49:59.999000+02:00,2471734.80123000,1537,276.36860000,1276461.95452600,0,2025-09-14 15:45:00+02:00
2025-09-14 13:50:00+00:00,4616.96,4628.29,4614.51,4617.41,323.4412,2025-09-14 15:54:59.999000+02:00,1494146.78364300,1275,134.47830000,621213.48052100,0,2025-09-14 15:50:00+02:00
2025-09-14 13:55:00+00:00,4617.41,4619.12,4609.2,4615.72,719.05,2025-09-14 15:59:59.999000+02:00,3316658.21928600,2348,178.18230000,821978.68832900,0,2025-09-14 15:55:00+02:00
2025-09-14 14:00:00+00:00,4615.71,4623.97,4615.11,4619.93,727.6448,2025-09-14 16:04:59.999000+02:00,3360808.63494500,1234,426.53950000,1970167.16716700,0,2025-09-14 16:00:00+02:00
2025-09-14 14:05:00+00:00,4619.92,4637.8,4617.48,4633.13,652.9221,2025-09-14 16:09:59.999000+02:00,3021202.12539700,1958,299.71760000,1387391.53150400,0,2025-09-14 16:05:00+02:00
2025-09-14 14:10:00+00:00,4633.13,4647.49,4631.43,4635.24,740.0726,2025-09-14 16:14:59.999000+02:00,3433122.96491500,2260,355.90980000,1651424.57665400,0,2025-09-14 16:10:00+02:00
2025-09-14 14:15:00+00:00,4635.47,4635.94,4618.74,4620.62,1344.945,2025-09-14 16:19:59.999000+02:00,6224883.48545900,2866,361.76050000,1674154.66577300,0,2025-09-14 16:15:00+02:00
2025-09-14 14:20:00+00:00,4620.93,4624.84,4610.19,4613.02,1114.0791,2025-09-14 16:24:59.999000+02:00,5143198.37923900,3064,437.15020000,2017642.92376200,0,2025-09-14 16:20:00+02:00
2025-09-14 14:25:00+00:00,4612.79,4620.44,4610.0,4617.63,197.1725,2025-09-14 16:29:59.999000+02:00,909710.11577300,779,90.68870000,418343.15409400,0,2025-09-14 16:25:00+02:00
2025-09-14 14:30:00+00:00,4617.77,4622.71,4612.8,4612.8,534.7603,2025-09-14 16:34:59.999000+02:00,2469926.85711000,1087,63.03790000,291124.52324400,0,2025-09-14 16:30:00+02:00
2025-09-14 14:35:00+00:00,4612.61,4614.37,4592.17,4595.34,3410.1005,2025-09-14 16:39:59.999000+02:00,15695299.93259200,7889,1264.76920000,5821154.19490900,0,2025-09-14 16:35:00+02:00
2025-09-14 14:40:00+00:00,4595.33,4598.3,4582.0,4594.42,3356.4897,2025-09-14 16:44:59.999000+02:00,15399863.77989100,9361,2014.04020000,9239372.44325300,0,2025-09-14 16:40:00+02:00
2025-09-14 14:45:00+00:00,4594.45,4604.1,4584.44,4585.9,839.0378,2025-09-14 16:49:59.999000+02:00,3855533.27492300,2301,346.51760000,1592962.81285500,0,2025-09-14 16:45:00+02:00
2025-09-14 14:50:00+00:00,4586.13,4599.84,4584.52,4599.84,690.9847,2025-09-14 16:54:59.999000+02:00,3173880.57364300,1885,384.26620000,1765477.77619000,0,2025-09-14 16:50:00+02:00
2025-09-14 14:55:00+00:00,4599.85,4609.77,4599.0,4604.73,600.7117,2025-09-14 16:59:59.999000+02:00,2766749.69803700,2308,265.06120000,1220652.43207200,0,2025-09-14 16:55:00+02:00
2025-09-14 15:00:00+00:00,4604.73,4607.98,4594.92,4596.45,562.8365,2025-09-14 17:04:59.999000+02:00,2589783.63366400,1453,120.60520000,555266.97971400,0,2025-09-14 17:00:00+02:00
2025-09-14 15:05:00+00:00,4596.2,4597.71,4584.0,4584.83,793.4906,2025-09-14 17:09:59.999000+02:00,3641375.30337800,2447,232.59780000,1067398.06305000,0,2025-09-14 17:05:00+02:00
2025-09-14 15:10:00+00:00,4585.06,4592.21,4578.48,4591.04,748.0534,2025-09-14 17:14:59.999000+02:00,3430720.20013000,2670,362.07960000,1660415.55940300,0,2025-09-14 17:10:00+02:00
2025-09-14 15:15:00+00:00,4591.04,4597.14,4591.04,4595.41,432.9509,2025-09-14 17:19:59.999000+02:00,1989271.04432400,1473,141.52640000,650227.67611000,0,2025-09-14 17:15:00+02:00
2025-09-14 15:20:00+00:00,4595.02,4599.22,4591.75,4598.62,290.3614,2025-09-14 17:24:59.999000+02:00,1334487.33834300,1088,137.78280000,633156.07265600,0,2025-09-14 17:20:00+02:00
2025-09-14 15:25:00+00:00,4598.34,4598.67,4590.0,4591.27,279.1501,2025-09-14 17:29:59.999000+02:00,1281989.62432800,984,101.21340000,464738.44424900,0,2025-09-14 17:25:00+02:00
2025-09-14 15:30:00+00:00,4591.26,4592.63,4585.6,4589.35,277.7471,2025-09-14 17:34:59.999000+02:00,1274564.91937000,1611,86.47930000,396781.25554700,0,2025-09-14 17:30:00+02:00
2025-09-14 15:35:00+00:00,4589.36,4598.68,4582.8,4596.78,440.8863,2025-09-14 17:39:59.999000+02:00,2022458.16302700,1338,94.63390000,434500.69658400,0,2025-09-14 17:35:00+02:00
2025-09-14 15:40:00+00:00,4596.94,4597.36,4588.05,4589.07,128.6408,2025-09-14 17:44:59.999000+02:00,590780.85248800,682,41.47250000,190476.10407900,0,2025-09-14 17:40:00+02:00
2025-09-14 15:45:00+00:00,4589.13,4593.12,4587.89,4590.59,306.8857,2025-09-14 17:49:59.999000+02:00,1408857.34469700,694,88.95180000,408293.18359900,0,2025-09-14 17:45:00+02:00
2025-09-14 15:50:00+00:00,4590.37,4590.37,4582.18,4582.18,511.263,2025-09-14 17:54:59.999000+02:00,2344520.37657600,1169,76.48190000,350721.81308600,0,2025-09-14 17:50:00+02:00
2025-09-14 15:55:00+00:00,4582.18,4584.95,4581.89,4584.55,105.2158,2025-09-14 17:59:59.999000+02:00,482228.27620900,510,36.52060000,167377.04586500,0,2025-09-14 17:55:00+02:00
2025-09-14 16:00:00+00:00,4584.55,4595.2,4581.77,4593.05,575.548,2025-09-14 18:04:59.999000+02:00,2642088.80413900,1600,344.95290000,1583918.68269300,0,2025-09-14 18:00:00+02:00
2025-09-14 16:05:00+00:00,4593.45,4603.21,4593.25,4597.57,311.1045,2025-09-14 18:09:59.999000+02:00,1430858.04199100,1449,187.10740000,860566.78345200,0,2025-09-14 18:05:00+02:00
2025-09-14 16:10:00+00:00,4597.57,4597.57,4589.77,4591.23,351.0196,2025-09-14 18:14:59.999000+02:00,1611999.57446300,924,32.10530000,147424.58356000,0,2025-09-14 18:10:00+02:00
2025-09-14 16:15:00+00:00,4590.72,4598.72,4589.92,4598.09,492.946,2025-09-14 18:19:59.999000+02:00,2265002.34713100,1496,165.58580000,760678.69245900,0,2025-09-14 18:15:00+02:00
2025-09-14 16:20:00+00:00,4598.1,4609.34,4598.1,4607.81,621.8681,2025-09-14 18:24:59.999000+02:00,2862629.36344700,2294,376.95290000,1735061.20415500,0,2025-09-14 18:20:00+02:00
2025-09-14 16:25:00+00:00,4607.82,4610.87,4602.4,4609.45,538.5652,2025-09-14 18:29:59.999000+02:00,2481271.35671200,1274,239.87180000,1105423.68041600,0,2025-09-14 18:25:00+02:00
2025-09-14 16:30:00+00:00,4609.45,4612.94,4602.07,4602.07,203.7136,2025-09-14 18:34:59.999000+02:00,938550.40125700,1063,101.09870000,465904.81581700,0,2025-09-14 18:30:00+02:00
2025-09-14 16:35:00+00:00,4602.01,4608.21,4601.57,4607.1,66.8291,2025-09-14 18:39:59.999000+02:00,307755.29848300,524,25.37610000,116862.55673000,0,2025-09-14 18:35:00+02:00
2025-09-14 16:40:00+00:00,4607.1,4609.6,4604.49,4609.59,179.7054,2025-09-14 18:44:59.999000+02:00,827964.78784900,418,60.42830000,278355.78062400,0,2025-09-14 18:40:00+02:00
2025-09-14 16:45:00+00:00,4609.59,4609.6,4595.86,4599.83,543.2029,2025-09-14 18:49:59.999000+02:00,2500306.37426400,1154,76.19530000,350837.89049300,0,2025-09-14 18:45:00+02:00
2025-09-14 16:50:00+00:00,4599.84,4600.7,4595.88,4597.9,387.0874,2025-09-14 18:54:59.999000+02:00,1780097.94845900,1332,38.85910000,178674.11421400,0,2025-09-14 18:50:00+02:00
2025-09-14 16:55:00+00:00,4597.86,4599.34,4595.86,4599.34,202.2308,2025-09-14 18:59:59.999000+02:00,929893.67018700,761,63.82060000,293460.28841900,0,2025-09-14 18:55:00+02:00
2025-09-14 17:00:00+00:00,4599.34,4599.72,4593.31,4594.2,396.393,2025-09-14 19:04:59.999000+02:00,1822092.32075500,1245,114.93720000,528278.94769200,0,2025-09-14 19:00:00+02:00
2025-09-14 17:05:00+00:00,4594.2,4602.0,4592.87,4601.99,170.0442,2025-09-14 19:09:59.999000+02:00,781722.42257400,681,59.90590000,275339.74254100,0,2025-09-14 19:05:00+02:00
2025-09-14 17:10:00+00:00,4602.0,4608.07,4600.33,4607.01,568.5709,2025-09-14 19:14:59.999000+02:00,2617860.21912700,1593,181.21980000,834626.09702500,0,2025-09-14 19:10:00+02:00
2025-09-14 17:15:00+00:00,4607.02,4611.06,4606.73,4609.35,387.9881,2025-09-14 19:19:59.999000+02:00,1788306.80643400,1026,144.64060000,666627.89420000,0,2025-09-14 19:15:00+02:00
2025-09-14 17:20:00+00:00,4609.5,4617.74,4608.33,4615.35,411.2897,2025-09-14 19:24:59.999000+02:00,1897299.69409200,1380,166.71380000,769129.71384600,0,2025-09-14 19:20:00+02:00
2025-09-14 17:25:00+00:00,4615.35,4628.0,4615.02,4620.16,423.8885,2025-09-14 19:29:59.999000+02:00,1959569.61611400,2379,269.45790000,1245701.61426700,0,2025-09-14 19:25:00+02:00
2025-09-14 17:30:00+00:00,4620.16,4624.62,4616.33,4621.45,164.8294,2025-09-14 19:34:59.999000+02:00,761617.41895400,982,79.92720000,369289.20524300,0,2025-09-14 19:30:00+02:00
2025-09-14 17:35:00+00:00,4621.19,4625.83,4618.55,4625.3,201.3724,2025-09-14 19:39:59.999000+02:00,930938.34854200,750,52.83220000,244169.82942500,0,2025-09-14 19:35:00+02:00
2025-09-14 17:40:00+00:00,4625.16,4628.81,4622.51,4627.16,253.5147,2025-09-14 19:44:59.999000+02:00,1172633.66999800,923,199.46870000,922599.21084200,0,2025-09-14 19:40:00+02:00
2025-09-14 17:45:00+00:00,4627.16,4632.29,4623.53,4629.45,375.8138,2025-09-14 19:49:59.999000+02:00,1739024.19824300,1301,140.80230000,651699.34047100,0,2025-09-14 19:45:00+02:00
2025-09-14 17:50:00+00:00,4629.44,4629.76,4622.74,4623.78,356.5356,2025-09-14 19:54:59.999000+02:00,1649665.62119800,653,105.97210000,490345.18257800,0,2025-09-14 19:50:00+02:00
2025-09-14 17:55:00+00:00,4623.78,4623.92,4618.55,4622.81,224.345,2025-09-14 19:59:59.999000+02:00,1036677.41498800,538,49.12730000,227066.85554900,0,2025-09-14 19:55:00+02:00
2025-09-14 18:00:00+00:00,4622.81,4623.65,4615.68,4616.04,327.7037,2025-09-14 20:04:59.999000+02:00,1513438.93493800,986,36.52470000,168666.40437600,0,2025-09-14 20:00:00+02:00
2025-09-14 18:05:00+00:00,4616.03,4617.45,4614.78,4614.85,233.6426,2025-09-14 20:09:59.999000+02:00,1078517.24378800,664,169.67160000,783235.67205200,0,2025-09-14 20:05:00+02:00
2025-09-14 18:10:00+00:00,4614.86,4622.76,4614.72,4619.99,112.59,2025-09-14 20:14:59.999000+02:00,520116.70434900,777,67.38900000,311257.05119500,0,2025-09-14 20:10:00+02:00
2025-09-14 18:15:00+00:00,4619.99,4619.99,4612.2,4613.59,252.3109,2025-09-14 20:19:59.999000+02:00,1164636.14249800,961,45.16960000,208415.76336400,0,2025-09-14 20:15:00+02:00
2025-09-14 18:20:00+00:00,4613.86,4615.47,4613.23,4615.47,72.909,2025-09-14 20:24:59.999000+02:00,336427.45703900,390,41.08330000,189571.81559500,0,2025-09-14 20:20:00+02:00
2025-09-14 18:25:00+00:00,4615.58,4615.58,4612.09,4613.82,51.6399,2025-09-14 20:29:59.999000+02:00,238287.39387800,492,22.30110000,102900.39830600,0,2025-09-14 20:25:00+02:00
2025-09-14 18:30:00+00:00,4613.76,4617.25,4612.13,4613.61,101.81,2025-09-14 20:34:59.999000+02:00,469896.68748100,805,33.96620000,156722.60009200,0,2025-09-14 20:30:00+02:00
2025-09-14 18:35:00+00:00,4613.61,4615.43,4611.01,4612.19,126.9889,2025-09-14 20:39:59.999000+02:00,585697.32991500,613,22.40830000,103360.69002400,0,2025-09-14 20:35:00+02:00
2025-09-14 18:40:00+00:00,4611.97,4611.97,4608.4,4609.86,79.1967,2025-09-14 20:44:59.999000+02:00,365094.46945400,726,15.52290000,71552.59673400,0,2025-09-14 20:40:00+02:00
2025-09-14 18:45:00+00:00,4609.86,4611.82,4603.81,4608.53,125.4941,2025-09-14 20:49:59.999000+02:00,578198.01676400,875,64.28250000,296185.54575700,0,2025-09-14 20:45:00+02:00
2025-09-14 18:50:00+00:00,4608.53,4611.43,4606.8,4610.38,172.2076,2025-09-14 20:54:59.999000+02:00,793722.06514100,901,104.97450000,483838.77212200,0,2025-09-14 20:50:00+02:00
2025-09-14 18:55:00+00:00,4610.38,4610.38,4602.48,4606.42,359.7071,2025-09-14 20:59:59.999000+02:00,1656401.36474600,987,261.80290000,1205422.15388100,0,2025-09-14 20:55:00+02:00
2025-09-14 19:00:00+00:00,4606.41,4607.04,4603.03,4603.03,168.0116,2025-09-14 21:04:59.999000+02:00,773747.67458600,665,111.45570000,513278.68536700,0,2025-09-14 21:00:00+02:00
2025-09-14 19:05:00+00:00,4603.03,4606.44,4594.98,4606.21,366.0856,2025-09-14 21:09:59.999000+02:00,1684086.59012800,1943,145.41100000,669093.64737600,0,2025-09-14 21:05:00+02:00
2025-09-14 19:10:00+00:00,4606.21,4616.79,4606.21,4614.31,172.5869,2025-09-14 21:14:59.999000+02:00,796089.10499600,1004,131.36660000,605912.45059200,0,2025-09-14 21:10:00+02:00
2025-09-14 19:15:00+00:00,4614.36,4618.78,4613.02,4618.59,95.1291,2025-09-14 21:19:59.999000+02:00,439137.00386500,787,46.10710000,212826.64138800,0,2025-09-14 21:15:00+02:00
2025-09-14 19:20:00+00:00,4618.6,4621.99,4618.15,4620.63,204.595,2025-09-14 21:24:59.999000+02:00,945274.96935900,912,165.13800000,762946.51886800,0,2025-09-14 21:20:00+02:00
2025-09-14 19:25:00+00:00,4620.62,4623.91,4620.25,4623.16,69.4892,2025-09-14 21:29:59.999000+02:00,321203.51963800,569,39.37770000,182007.46475200,0,2025-09-14 21:25:00+02:00
2025-09-14 19:30:00+00:00,4623.16,4627.96,4620.66,4626.78,96.5742,2025-09-14 21:34:59.999000+02:00,446581.08694300,981,67.19400000,310731.33115400,0,2025-09-14 21:30:00+02:00
2025-09-14 19:35:00+00:00,4626.79,4627.19,4621.2,4622.75,85.6102,2025-09-14 21:39:59.999000+02:00,395917.49320900,519,32.41830000,149948.38892400,0,2025-09-14 21:35:00+02:00
2025-09-14 19:40:00+00:00,4622.75,4624.63,4621.44,4623.95,65.7914,2025-09-14 21:44:59.999000+02:00,304130.53771600,370,45.65080000,211015.56571500,0,2025-09-14 21:40:00+02:00
2025-09-14 19:45:00+00:00,4623.95,4626.83,4617.6,4617.6,206.3651,2025-09-14 21:49:59.999000+02:00,953899.37717700,865,84.84590000,392205.92896400,0,2025-09-14 21:45:00+02:00
2025-09-14 19:50:00+00:00,4617.32,4617.6,4612.51,4614.3,130.1703,2025-09-14 21:54:59.999000+02:00,600734.11765800,708,32.85050000,151584.18383200,0,2025-09-14 21:50:00+02:00
2025-09-14 19:55:00+00:00,4614.31,4618.63,4612.7,4618.16,106.4772,2025-09-14 21:59:59.999000+02:00,491445.72835400,416,58.80790000,271349.00736500,0,2025-09-14 21:55:00+02:00
2025-09-14 20:00:00+00:00,4618.16,4621.44,4616.27,4616.27,87.0656,2025-09-14 22:04:59.999000+02:00,402176.81765100,607,25.59310000,118210.99822100,0,2025-09-14 22:00:00+02:00
2025-09-14 20:05:00+00:00,4616.26,4618.49,4616.26,4618.45,67.6612,2025-09-14 22:09:59.999000+02:00,312414.55109800,533,44.69080000,206344.67258600,0,2025-09-14 22:05:00+02:00
2025-09-14 20:10:00+00:00,4618.46,4629.99,4618.45,4628.32,410.8976,2025-09-14 22:14:59.999000+02:00,1900952.81042900,1160,314.69290000,1455833.56018700,0,2025-09-14 22:10:00+02:00
2025-09-14 20:15:00+00:00,4628.32,4630.82,4628.1,4629.78,181.5258,2025-09-14 22:19:59.999000+02:00,840346.27335400,577,120.61520000,558368.86950600,0,2025-09-14 22:15:00+02:00
2025-09-14 20:20:00+00:00,4629.45,4629.45,4621.11,4621.93,110.4578,2025-09-14 22:24:59.999000+02:00,510749.73298500,491,38.89700000,179801.21985800,0,2025-09-14 22:20:00+02:00
2025-09-14 20:25:00+00:00,4621.94,4629.07,4621.93,4623.87,174.6457,2025-09-14 22:29:59.999000+02:00,807873.56137000,735,76.82850000,355356.47550600,0,2025-09-14 22:25:00+02:00
2025-09-14 20:30:00+00:00,4623.87,4626.88,4622.25,4622.68,81.6554,2025-09-14 22:34:59.999000+02:00,377606.28774800,477,32.72500000,151302.90722700,0,2025-09-14 22:30:00+02:00
2025-09-14 20:35:00+00:00,4622.69,4623.62,4617.87,4622.71,85.4158,2025-09-14 22:39:59.999000+02:00,394689.99172400,821,40.91120000,189036.88912200,0,2025-09-14 22:35:00+02:00
2025-09-14 20:40:00+00:00,4622.71,4626.77,4622.3,4626.77,62.7136,2025-09-14 22:44:59.999000+02:00,290027.29173100,545,35.21630000,162864.13895000,0,2025-09-14 22:40:00+02:00
2025-09-14 20:45:00+00:00,4626.8,4627.47,4620.01,4620.01,92.359,2025-09-14 22:49:59.999000+02:00,427023.63724400,697,36.82000000,170214.43464700,0,2025-09-14 22:45:00+02:00
2025-09-14 20:50:00+00:00,4620.22,4623.97,4619.12,4619.12,95.9123,2025-09-14 22:54:59.999000+02:00,443247.76080700,666,52.66080000,243362.63008400,0,2025-09-14 22:50:00+02:00
2025-09-14 20:55:00+00:00,4619.12,4619.67,4617.52,4619.52,69.7288,2025-09-14 22:59:59.999000+02:00,322048.62474800,509,45.31950000,209311.84260900,0,2025-09-14 22:55:00+02:00
2025-09-14 21:00:00+00:00,4619.52,4621.62,4618.24,4621.62,80.098,2025-09-14 23:04:59.999000+02:00,370017.95152500,552,38.03810000,175740.69949400,0,2025-09-14 23:00:00+02:00
2025-09-14 21:05:00+00:00,4621.61,4621.71,4608.88,4609.4,386.3832,2025-09-14 23:09:59.999000+02:00,1782524.84008200,1800,123.10090000,567762.04357500,0,2025-09-14 23:05:00+02:00
2025-09-14 21:10:00+00:00,4609.4,4620.3,4601.28,4620.29,640.3923,2025-09-14 23:14:59.999000+02:00,2951483.11410300,2034,433.58890000,1998859.07161900,0,2025-09-14 23:10:00+02:00
