timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-09-01 11:30:00+00:00,199.18,199.31,198.73,199.19,2763.531,2025-09-01 13:34:59.999000+02:00,550175.94769000,577,1629.87200000,324552.66385000,0,2025-09-01 13:30:00+02:00
2025-09-01 11:35:00+00:00,199.18,199.31,198.89,198.97,2945.864,2025-09-01 13:39:59.999000+02:00,586426.66649000,478,1754.06100000,349200.04278000,0,2025-09-01 13:35:00+02:00
2025-09-01 11:40:00+00:00,198.98,199.13,198.7,198.7,2393.803,2025-09-01 13:44:59.999000+02:00,476249.56470000,391,732.48100000,145722.04505000,0,2025-09-01 13:40:00+02:00
2025-09-01 11:45:00+00:00,198.71,199.18,198.71,199.14,1434.976,2025-09-01 13:49:59.999000+02:00,285476.02604000,313,1012.81600000,201452.03684000,0,2025-09-01 13:45:00+02:00
2025-09-01 11:50:00+00:00,199.14,199.38,199.06,199.37,1008.518,2025-09-01 13:54:59.999000+02:00,200896.38098000,430,618.68600000,123242.42834000,0,2025-09-01 13:50:00+02:00
2025-09-01 11:55:00+00:00,199.37,199.51,199.31,199.4,1737.764,2025-09-01 13:59:59.999000+02:00,346543.77069000,326,786.09400000,156778.53018000,0,2025-09-01 13:55:00+02:00
2025-09-01 12:00:00+00:00,199.41,199.45,198.8,199.09,1520.779,2025-09-01 14:04:59.999000+02:00,302949.79006000,986,928.46900000,185033.88905000,0,2025-09-01 14:00:00+02:00
2025-09-01 12:05:00+00:00,199.12,199.88,199.11,199.88,2056.822,2025-09-01 14:09:59.999000+02:00,410662.50288000,883,1184.82200000,236594.85929000,0,2025-09-01 14:05:00+02:00
2025-09-01 12:10:00+00:00,199.89,199.89,199.53,199.74,861.4,2025-09-01 14:14:59.999000+02:00,172055.67545000,536,247.99500000,49535.19250000,0,2025-09-01 14:10:00+02:00
2025-09-01 12:15:00+00:00,199.74,199.92,199.51,199.71,1119.797,2025-09-01 14:19:59.999000+02:00,223665.51283000,468,670.15300000,133859.07019000,0,2025-09-01 14:15:00+02:00
2025-09-01 12:20:00+00:00,199.69,200.12,199.4,200.11,1063.491,2025-09-01 14:24:59.999000+02:00,212587.38550000,614,773.26900000,154634.84055000,0,2025-09-01 14:20:00+02:00
2025-09-01 12:25:00+00:00,200.1,200.36,199.95,200.0,1223.826,2025-09-01 14:29:59.999000+02:00,245000.74260000,528,610.16800000,122152.49843000,0,2025-09-01 14:25:00+02:00
2025-09-01 12:30:00+00:00,200.0,200.33,199.69,200.13,2546.584,2025-09-01 14:34:59.999000+02:00,509426.14305000,550,1284.82700000,256984.16220000,0,2025-09-01 14:30:00+02:00
2025-09-01 12:35:00+00:00,200.13,200.51,200.07,200.43,1953.303,2025-09-01 14:39:59.999000+02:00,391316.14579000,551,1173.35000000,235051.56435000,0,2025-09-01 14:35:00+02:00
2025-09-01 12:40:00+00:00,200.41,200.43,199.66,199.68,2462.283,2025-09-01 14:44:59.999000+02:00,492243.39966000,377,1560.03300000,311812.05223000,0,2025-09-01 14:40:00+02:00
2025-09-01 12:45:00+00:00,199.66,199.95,199.52,199.83,2010.305,2025-09-01 14:49:59.999000+02:00,401476.73211000,500,723.72400000,144529.37754000,0,2025-09-01 14:45:00+02:00
2025-09-01 12:50:00+00:00,199.81,200.1,199.3,199.52,3449.909,2025-09-01 14:54:59.999000+02:00,688584.67457000,547,1532.70600000,305969.75736000,0,2025-09-01 14:50:00+02:00
2025-09-01 12:55:00+00:00,199.54,199.87,199.44,199.63,1858.305,2025-09-01 14:59:59.999000+02:00,371083.45800000,406,1402.40800000,280039.27558000,0,2025-09-01 14:55:00+02:00
2025-09-01 13:00:00+00:00,199.68,200.05,199.1,199.82,4221.142,2025-09-01 15:04:59.999000+02:00,842920.83185000,1376,1102.20600000,220025.65366000,0,2025-09-01 15:00:00+02:00
2025-09-01 13:05:00+00:00,199.84,200.39,199.83,200.17,1952.071,2025-09-01 15:09:59.999000+02:00,390879.55462000,848,1078.11400000,215890.56962000,0,2025-09-01 15:05:00+02:00
2025-09-01 13:10:00+00:00,200.15,200.15,199.58,199.93,2818.77,2025-09-01 15:14:59.999000+02:00,563344.08857000,794,962.13100000,192252.84008000,0,2025-09-01 15:10:00+02:00
2025-09-01 13:15:00+00:00,199.91,200.09,199.39,200.09,3403.318,2025-09-01 15:19:59.999000+02:00,680012.07630000,750,1887.15200000,377181.87927000,0,2025-09-01 15:15:00+02:00
2025-09-01 13:20:00+00:00,200.1,201.01,200.08,200.71,5739.765,2025-09-01 15:24:59.999000+02:00,1151059.24903000,1445,3834.11500000,768929.18865000,0,2025-09-01 15:20:00+02:00
2025-09-01 13:25:00+00:00,200.7,201.17,200.6,200.84,4858.641,2025-09-01 15:29:59.999000+02:00,976302.39611000,665,2425.03600000,487274.65640000,0,2025-09-01 15:25:00+02:00
2025-09-01 13:30:00+00:00,200.83,200.92,200.03,200.49,4569.609,2025-09-01 15:34:59.999000+02:00,916191.38296000,752,1815.23300000,363946.71563000,0,2025-09-01 15:30:00+02:00
2025-09-01 13:35:00+00:00,200.5,200.61,200.02,200.21,2709.089,2025-09-01 15:39:59.999000+02:00,542470.30036000,487,1286.38200000,257608.57914000,0,2025-09-01 15:35:00+02:00
2025-09-01 13:40:00+00:00,200.21,200.25,199.68,199.71,1565.829,2025-09-01 15:44:59.999000+02:00,313161.22968000,586,464.53400000,92930.23888000,0,2025-09-01 15:40:00+02:00
2025-09-01 13:45:00+00:00,199.71,200.23,198.99,199.81,5943.619,2025-09-01 15:49:59.999000+02:00,1185724.57980000,1327,2640.88100000,526471.15967000,0,2025-09-01 15:45:00+02:00
2025-09-01 13:50:00+00:00,199.75,200.0,199.54,199.6,885.889,2025-09-01 15:54:59.999000+02:00,176957.33276000,533,518.57700000,103578.73077000,0,2025-09-01 15:50:00+02:00
2025-09-01 13:55:00+00:00,199.54,199.74,199.24,199.7,1473.712,2025-09-01 15:59:59.999000+02:00,293903.47818000,394,552.29700000,110170.09813000,0,2025-09-01 15:55:00+02:00
2025-09-01 14:00:00+00:00,199.72,200.34,199.59,200.32,4425.391,2025-09-01 16:04:59.999000+02:00,885262.06962000,1264,2395.18300000,479224.41382000,0,2025-09-01 16:00:00+02:00
2025-09-01 14:05:00+00:00,200.28,200.71,200.13,200.38,2657.268,2025-09-01 16:09:59.999000+02:00,532628.16840000,836,1220.22200000,244622.75401000,0,2025-09-01 16:05:00+02:00
2025-09-01 14:10:00+00:00,200.35,200.74,200.12,200.57,1244.33,2025-09-01 16:14:59.999000+02:00,249519.65223000,568,420.80900000,84369.79315000,0,2025-09-01 16:10:00+02:00
2025-09-01 14:15:00+00:00,200.54,200.73,199.95,200.19,1349.867,2025-09-01 16:19:59.999000+02:00,270434.94936000,477,998.65200000,200088.48847000,0,2025-09-01 16:15:00+02:00
2025-09-01 14:20:00+00:00,200.2,200.46,199.9,200.39,704.365,2025-09-01 16:24:59.999000+02:00,140982.81674000,430,350.06400000,70080.70829000,0,2025-09-01 16:20:00+02:00
2025-09-01 14:25:00+00:00,200.34,200.49,200.02,200.11,571.283,2025-09-01 16:29:59.999000+02:00,114347.65989000,282,204.87500000,41018.51415000,0,2025-09-01 16:25:00+02:00
2025-09-01 14:30:00+00:00,200.12,200.25,199.44,199.47,1100.782,2025-09-01 16:34:59.999000+02:00,219726.93236000,555,374.94900000,74887.93729000,0,2025-09-01 16:30:00+02:00
2025-09-01 14:35:00+00:00,199.44,199.86,199.31,199.76,2778.59,2025-09-01 16:39:59.999000+02:00,554660.08732000,518,981.15100000,195843.98462000,0,2025-09-01 16:35:00+02:00
2025-09-01 14:40:00+00:00,199.75,199.84,199.56,199.83,923.06,2025-09-01 16:44:59.999000+02:00,184317.84522000,237,740.64800000,147884.74552000,0,2025-09-01 16:40:00+02:00
2025-09-01 14:45:00+00:00,199.84,199.92,199.14,199.4,1217.019,2025-09-01 16:49:59.999000+02:00,242650.20072000,403,627.58600000,125107.97640000,0,2025-09-01 16:45:00+02:00
2025-09-01 14:50:00+00:00,199.39,200.02,198.97,199.91,9141.775,2025-09-01 16:54:59.999000+02:00,1822037.42512000,1297,1373.39000000,273902.00976000,0,2025-09-01 16:50:00+02:00
2025-09-01 14:55:00+00:00,199.93,200.44,199.92,200.25,1461.948,2025-09-01 16:59:59.999000+02:00,292751.03764000,506,1085.08800000,217265.81584000,0,2025-09-01 16:55:00+02:00
2025-09-01 15:00:00+00:00,200.25,200.7,199.85,200.66,5503.738,2025-09-01 17:04:59.999000+02:00,1101749.21311000,1504,2349.48600000,470329.71941000,0,2025-09-01 17:00:00+02:00
2025-09-01 15:05:00+00:00,200.64,200.93,199.78,199.89,4439.895,2025-09-01 17:09:59.999000+02:00,890094.93867000,1099,2235.58100000,448102.04008000,0,2025-09-01 17:05:00+02:00
2025-09-01 15:10:00+00:00,199.92,200.12,199.5,199.93,2932.761,2025-09-01 17:14:59.999000+02:00,585741.34836000,789,2025.02000000,404382.41786000,0,2025-09-01 17:10:00+02:00
2025-09-01 15:15:00+00:00,199.95,200.27,199.65,200.09,1069.137,2025-09-01 17:19:59.999000+02:00,213941.36143000,546,423.69300000,84754.42181000,0,2025-09-01 17:15:00+02:00
2025-09-01 15:20:00+00:00,200.1,200.14,199.07,199.26,3338.855,2025-09-01 17:24:59.999000+02:00,665816.89539000,885,1413.64500000,281883.29555000,0,2025-09-01 17:20:00+02:00
2025-09-01 15:25:00+00:00,199.27,199.4,198.91,199.19,7330.711,2025-09-01 17:29:59.999000+02:00,1459700.12342000,870,2811.69600000,560027.53757000,0,2025-09-01 17:25:00+02:00
2025-09-01 15:30:00+00:00,199.2,199.4,198.47,198.98,2264.429,2025-09-01 17:34:59.999000+02:00,450258.76805000,1111,1118.51000000,222415.73845000,0,2025-09-01 17:30:00+02:00
2025-09-01 15:35:00+00:00,199.02,199.17,198.71,198.94,4314.955,2025-09-01 17:39:59.999000+02:00,858080.41091000,461,2285.90500000,454489.47212000,0,2025-09-01 17:35:00+02:00
2025-09-01 15:40:00+00:00,198.93,199.12,198.34,198.44,3920.437,2025-09-01 17:44:59.999000+02:00,779096.20898000,566,1400.77500000,278452.17952000,0,2025-09-01 17:40:00+02:00
2025-09-01 15:45:00+00:00,198.45,198.95,198.11,198.18,2602.488,2025-09-01 17:49:59.999000+02:00,516351.19442000,664,738.41400000,146616.40635000,0,2025-09-01 17:45:00+02:00
2025-09-01 15:50:00+00:00,198.18,198.31,197.65,197.91,8626.94,2025-09-01 17:54:59.999000+02:00,1707908.59371000,1672,3438.82100000,680910.13165000,0,2025-09-01 17:50:00+02:00
2025-09-01 15:55:00+00:00,197.86,198.41,197.84,198.39,2920.471,2025-09-01 17:59:59.999000+02:00,578503.70771000,487,2269.24600000,449491.46719000,0,2025-09-01 17:55:00+02:00
2025-09-01 16:00:00+00:00,198.36,198.5,197.48,197.93,7789.64,2025-09-01 18:04:59.999000+02:00,1540895.98944000,1571,2928.33000000,579290.70693000,0,2025-09-01 18:00:00+02:00
2025-09-01 16:05:00+00:00,197.97,198.7,197.93,198.38,2296.788,2025-09-01 18:09:59.999000+02:00,455575.90090000,877,862.65300000,171070.19712000,0,2025-09-01 18:05:00+02:00
2025-09-01 16:10:00+00:00,198.41,198.68,198.12,198.68,1375.429,2025-09-01 18:14:59.999000+02:00,272839.43581000,557,979.89400000,194350.53969000,0,2025-09-01 18:10:00+02:00
2025-09-01 16:15:00+00:00,198.68,198.76,198.08,198.76,1961.459,2025-09-01 18:19:59.999000+02:00,389264.58155000,602,1491.78000000,296055.99207000,0,2025-09-01 18:15:00+02:00
2025-09-01 16:20:00+00:00,198.75,199.0,198.48,198.77,3008.216,2025-09-01 18:24:59.999000+02:00,598041.96685000,698,1224.97400000,243469.22001000,0,2025-09-01 18:20:00+02:00
2025-09-01 16:25:00+00:00,198.77,198.9,198.52,198.53,1266.728,2025-09-01 18:29:59.999000+02:00,251747.36804000,321,934.50700000,185724.49408000,0,2025-09-01 18:25:00+02:00
2025-09-01 16:30:00+00:00,198.55,198.57,198.04,198.44,3471.4,2025-09-01 18:34:59.999000+02:00,688586.97496000,645,1776.71200000,352451.22761000,0,2025-09-01 18:30:00+02:00
2025-09-01 16:35:00+00:00,198.46,198.72,198.07,198.18,3471.534,2025-09-01 18:39:59.999000+02:00,688771.49136000,428,2447.64800000,485568.54566000,0,2025-09-01 18:35:00+02:00
2025-09-01 16:40:00+00:00,198.13,198.52,197.71,198.37,5162.869,2025-09-01 18:44:59.999000+02:00,1023390.33326000,703,2721.98500000,539541.17582000,0,2025-09-01 18:40:00+02:00
2025-09-01 16:45:00+00:00,198.37,198.94,198.27,198.72,1315.144,2025-09-01 18:49:59.999000+02:00,261225.99316000,504,509.82900000,101288.82262000,0,2025-09-01 18:45:00+02:00
2025-09-01 16:50:00+00:00,198.69,198.7,198.06,198.22,3424.464,2025-09-01 18:54:59.999000+02:00,679252.26844000,626,1164.50600000,230901.89826000,0,2025-09-01 18:50:00+02:00
2025-09-01 16:55:00+00:00,198.27,198.65,198.07,198.57,1788.537,2025-09-01 18:59:59.999000+02:00,355060.25738000,265,409.62000000,81276.58327000,0,2025-09-01 18:55:00+02:00
2025-09-01 17:00:00+00:00,198.58,198.94,198.21,198.79,1262.144,2025-09-01 19:04:59.999000+02:00,250835.25977000,913,489.73200000,97301.78023000,0,2025-09-01 19:00:00+02:00
2025-09-01 17:05:00+00:00,198.76,199.16,198.61,198.8,1243.248,2025-09-01 19:09:59.999000+02:00,247273.70089000,730,464.91000000,92470.36894000,0,2025-09-01 19:05:00+02:00
2025-09-01 17:10:00+00:00,198.82,198.85,197.46,198.06,6237.246,2025-09-01 19:14:59.999000+02:00,1234794.86603000,1465,2739.35500000,542033.63399000,0,2025-09-01 19:10:00+02:00
2025-09-01 17:15:00+00:00,198.04,198.56,197.82,198.44,3173.399,2025-09-01 19:19:59.999000+02:00,629170.71648000,622,1344.41300000,266545.76169000,0,2025-09-01 19:15:00+02:00
2025-09-01 17:20:00+00:00,198.43,198.62,197.96,198.16,1141.155,2025-09-01 19:24:59.999000+02:00,226267.16239000,438,507.30400000,100654.35306000,0,2025-09-01 19:20:00+02:00
2025-09-01 17:25:00+00:00,198.22,198.24,197.53,198.12,3195.106,2025-09-01 19:29:59.999000+02:00,631995.53011000,569,1467.08800000,290253.92450000,0,2025-09-01 19:25:00+02:00
2025-09-01 17:30:00+00:00,198.12,198.22,197.56,197.75,3274.782,2025-09-01 19:34:59.999000+02:00,647848.74650000,591,1864.76000000,368849.32794000,0,2025-09-01 19:30:00+02:00
2025-09-01 17:35:00+00:00,197.78,198.36,197.69,197.69,3568.279,2025-09-01 19:39:59.999000+02:00,706589.41378000,424,2117.76900000,419273.01680000,0,2025-09-01 19:35:00+02:00
2025-09-01 17:40:00+00:00,197.7,198.07,197.3,198.02,4196.392,2025-09-01 19:44:59.999000+02:00,829685.56689000,688,1746.91200000,345468.07752000,0,2025-09-01 19:40:00+02:00
2025-09-01 17:45:00+00:00,198.01,198.18,197.56,197.64,964.129,2025-09-01 19:49:59.999000+02:00,190702.94015000,260,317.34000000,62772.05661000,0,2025-09-01 19:45:00+02:00
2025-09-01 17:50:00+00:00,197.65,198.61,197.63,198.34,2150.943,2025-09-01 19:54:59.999000+02:00,426739.03795000,673,1492.44500000,296093.36587000,0,2025-09-01 19:50:00+02:00
2025-09-01 17:55:00+00:00,198.41,198.85,198.39,198.58,1681.091,2025-09-01 19:59:59.999000+02:00,334029.17224000,395,759.58600000,150877.21314000,0,2025-09-01 19:55:00+02:00
2025-09-01 18:00:00+00:00,198.56,199.02,198.5,198.97,2649.766,2025-09-01 20:04:59.999000+02:00,526765.21522000,1090,1769.03900000,351668.57429000,0,2025-09-01 20:00:00+02:00
2025-09-01 18:05:00+00:00,198.97,199.25,198.45,198.56,4110.321,2025-09-01 20:09:59.999000+02:00,817592.10204000,953,2345.41900000,466383.71972000,0,2025-09-01 20:05:00+02:00
2025-09-01 18:10:00+00:00,198.57,199.21,198.51,199.11,1474.342,2025-09-01 20:14:59.999000+02:00,293182.39936000,579,1010.35600000,200895.08106000,0,2025-09-01 20:10:00+02:00
2025-09-01 18:15:00+00:00,199.12,199.26,198.73,199.22,1493.074,2025-09-01 20:19:59.999000+02:00,297173.47774000,467,858.30600000,170839.41272000,0,2025-09-01 20:15:00+02:00
2025-09-01 18:20:00+00:00,199.22,199.36,198.71,198.72,2795.959,2025-09-01 20:24:59.999000+02:00,556635.36464000,643,769.81000000,153314.59188000,0,2025-09-01 20:20:00+02:00
2025-09-01 18:25:00+00:00,198.76,199.04,198.65,198.88,2350.773,2025-09-01 20:29:59.999000+02:00,467458.76907000,390,1275.73700000,253612.64576000,0,2025-09-01 20:25:00+02:00
2025-09-01 18:30:00+00:00,198.86,199.29,198.85,198.99,1627.396,2025-09-01 20:34:59.999000+02:00,324016.20474000,369,859.51000000,171136.56559000,0,2025-09-01 20:30:00+02:00
2025-09-01 18:35:00+00:00,199.01,199.08,198.47,198.7,1534.649,2025-09-01 20:39:59.999000+02:00,305094.95833000,277,546.42200000,108565.84572000,0,2025-09-01 20:35:00+02:00
2025-09-01 18:40:00+00:00,198.7,199.21,198.7,199.11,919.328,2025-09-01 20:44:59.999000+02:00,182913.26308000,319,634.87200000,126315.43302000,0,2025-09-01 20:40:00+02:00
2025-09-01 18:45:00+00:00,199.12,199.28,198.93,199.12,1467.433,2025-09-01 20:49:59.999000+02:00,292178.60908000,293,333.57200000,66405.87413000,0,2025-09-01 20:45:00+02:00
2025-09-01 18:50:00+00:00,199.1,199.45,198.91,199.4,3355.184,2025-09-01 20:54:59.999000+02:00,668523.58776000,627,2363.27300000,470941.34046000,0,2025-09-01 20:50:00+02:00
2025-09-01 18:55:00+00:00,199.39,199.51,199.16,199.25,1126.797,2025-09-01 20:59:59.999000+02:00,224606.03668000,354,614.13800000,122432.43179000,0,2025-09-01 20:55:00+02:00
2025-09-01 19:00:00+00:00,199.24,199.58,199.14,199.55,1022.535,2025-09-01 21:04:59.999000+02:00,203842.27030000,957,491.10100000,97917.44358000,0,2025-09-01 21:00:00+02:00
2025-09-01 19:05:00+00:00,199.56,199.71,199.38,199.71,1035.806,2025-09-01 21:09:59.999000+02:00,206737.56802000,673,568.71500000,113516.85513000,0,2025-09-01 21:05:00+02:00
2025-09-01 19:10:00+00:00,199.7,199.76,199.39,199.63,699.672,2025-09-01 21:14:59.999000+02:00,139624.35922000,515,277.36100000,55358.98015000,0,2025-09-01 21:10:00+02:00
2025-09-01 19:15:00+00:00,199.62,199.71,199.41,199.63,1333.612,2025-09-01 21:19:59.999000+02:00,266215.95366000,462,900.08700000,179673.27775000,0,2025-09-01 21:15:00+02:00
2025-09-01 19:20:00+00:00,199.63,199.87,199.62,199.77,1214.838,2025-09-01 21:24:59.999000+02:00,242642.82281000,487,625.64800000,124956.97445000,0,2025-09-01 21:20:00+02:00
2025-09-01 19:25:00+00:00,199.77,199.78,199.2,199.2,1370.453,2025-09-01 21:29:59.999000+02:00,273418.56143000,369,756.48200000,150928.40546000,0,2025-09-01 21:25:00+02:00
2025-09-01 19:30:00+00:00,199.19,199.89,199.18,199.86,1839.143,2025-09-01 21:34:59.999000+02:00,367246.78769000,412,966.52700000,192946.81724000,0,2025-09-01 21:30:00+02:00
2025-09-01 19:35:00+00:00,199.85,199.96,199.76,199.93,848.104,2025-09-01 21:39:59.999000+02:00,169507.85237000,283,568.49200000,113622.58440000,0,2025-09-01 21:35:00+02:00
2025-09-01 19:40:00+00:00,199.93,199.98,199.79,199.93,929.074,2025-09-01 21:44:59.999000+02:00,185703.17673000,237,245.87500000,49144.07460000,0,2025-09-01 21:40:00+02:00
2025-09-01 19:45:00+00:00,199.93,199.99,199.72,199.78,735.907,2025-09-01 21:49:59.999000+02:00,147079.51231000,284,379.79100000,75894.95575000,0,2025-09-01 21:45:00+02:00
2025-09-01 19:50:00+00:00,199.79,200.06,199.61,200.0,1920.064,2025-09-01 21:54:59.999000+02:00,383690.71447000,773,1097.12100000,219301.62701000,0,2025-09-01 21:50:00+02:00
2025-09-01 19:55:00+00:00,200.01,200.17,199.9,200.15,1387.913,2025-09-01 21:59:59.999000+02:00,277586.07095000,317,412.81600000,82590.69582000,0,2025-09-01 21:55:00+02:00
2025-09-01 20:00:00+00:00,200.16,200.18,199.67,200.01,956.031,2025-09-01 22:04:59.999000+02:00,191198.31019000,878,246.24900000,49239.54889000,0,2025-09-01 22:00:00+02:00
2025-09-01 20:05:00+00:00,199.98,199.98,199.51,199.75,779.244,2025-09-01 22:09:59.999000+02:00,155609.38815000,493,320.98300000,64100.86257000,0,2025-09-01 22:05:00+02:00
2025-09-01 20:10:00+00:00,199.74,199.99,199.66,199.7,687.779,2025-09-01 22:14:59.999000+02:00,137428.95598000,468,414.19400000,82759.16562000,0,2025-09-01 22:10:00+02:00
2025-09-01 20:15:00+00:00,199.7,199.75,199.38,199.64,946.963,2025-09-01 22:19:59.999000+02:00,188967.30867000,462,160.67700000,32060.81090000,0,2025-09-01 22:15:00+02:00
2025-09-01 20:20:00+00:00,199.63,199.7,199.32,199.42,2339.137,2025-09-01 22:24:59.999000+02:00,466732.78423000,615,1123.41600000,224212.55170000,0,2025-09-01 22:20:00+02:00
2025-09-01 20:25:00+00:00,199.43,199.75,199.35,199.67,1527.354,2025-09-01 22:29:59.999000+02:00,304848.73654000,404,555.23700000,110811.95272000,0,2025-09-01 22:25:00+02:00
2025-09-01 20:30:00+00:00,199.67,199.8,199.47,199.65,1350.991,2025-09-01 22:34:59.999000+02:00,269761.57749000,385,515.67400000,102954.77502000,0,2025-09-01 22:30:00+02:00
2025-09-01 20:35:00+00:00,199.62,199.62,197.94,198.23,8990.517,2025-09-01 22:39:59.999000+02:00,1785799.49811000,1869,3245.18100000,644292.58644000,0,2025-09-01 22:35:00+02:00
2025-09-01 20:40:00+00:00,198.22,198.5,196.46,196.49,16585.419,2025-09-01 22:44:59.999000+02:00,3276024.89978000,3222,7501.63700000,1482582.61749000,0,2025-09-01 22:40:00+02:00
2025-09-01 20:45:00+00:00,196.5,197.61,196.12,197.09,47462.662,2025-09-01 22:49:59.999000+02:00,9347568.02912000,4630,23513.72500000,4630198.69965000,0,2025-09-01 22:45:00+02:00
2025-09-01 20:50:00+00:00,197.08,197.77,197.08,197.58,4083.272,2025-09-01 22:54:59.999000+02:00,806541.28416000,884,1957.59700000,386557.74102000,0,2025-09-01 22:50:00+02:00
2025-09-01 20:55:00+00:00,197.64,197.79,197.23,197.74,2424.101,2025-09-01 22:59:59.999000+02:00,478616.26923000,417,1248.18800000,246404.76268000,0,2025-09-01 22:55:00+02:00
2025-09-01 21:00:00+00:00,197.71,197.8,196.54,196.9,10619.893,2025-09-01 23:04:59.999000+02:00,2093945.06282000,1810,4640.16300000,914790.73764000,0,2025-09-01 23:00:00+02:00
2025-09-01 21:05:00+00:00,196.91,197.55,196.69,197.29,5886.5,2025-09-01 23:09:59.999000+02:00,1160588.99874000,1053,3367.85100000,664100.81422000,0,2025-09-01 23:05:00+02:00
2025-09-01 21:10:00+00:00,197.3,197.31,196.86,197.14,1290.835,2025-09-01 23:14:59.999000+02:00,254400.12630000,616,503.83600000,99307.95793000,0,2025-09-01 23:10:00+02:00
2025-09-01 21:15:00+00:00,197.12,197.5,196.69,196.71,2720.219,2025-09-01 23:19:59.999000+02:00,535750.90765000,659,721.35500000,142130.02764000,0,2025-09-01 23:15:00+02:00
2025-09-01 21:20:00+00:00,196.73,196.88,195.91,196.2,52397.678,2025-09-01 23:24:59.999000+02:00,10277227.65601000,3609,37285.18800000,7309542.13289000,0,2025-09-01 23:20:00+02:00
2025-09-01 21:25:00+00:00,196.2,196.53,195.7,196.0,39511.322,2025-09-01 23:29:59.999000+02:00,7739490.96721000,2293,30711.22400000,6014737.98204000,0,2025-09-01 23:25:00+02:00
2025-09-01 21:30:00+00:00,196.01,196.17,195.35,195.48,4900.885,2025-09-01 23:34:59.999000+02:00,958839.20176000,1582,2965.35500000,580329.36437000,0,2025-09-01 23:30:00+02:00
